ou_mean,ou_std,ITS4_r,ITS4_cv
0.0273684210526315,0.0047368421052631,0.0,
0.0010526315789473,0.0078947368421052,14.807646356033453,0.5998076332981614
-0.0068421052631578,0.0086842105263157,4.657108721624851,0.5897275009899623
-0.0042105263157894,0.0118421052631578,12.535244922341697,0.6994701243417383
0.0247368421052631,0.0102631578947368,0.06093189964157706,0.34797876959409246
-0.0094736842105263,0.0007894736842105,0.0,
0.0194736842105263,0.015,4.019115890083632,0.9663812906421414
0.0273684210526315,0.0055263157894736,0.0,
0.0168421052631578,0.0039473684210526,13.135005973715652,0.2936627962299894
0.0221052631578947,0.0110526315789473,0.21027479091995221,0.6969073334502224
0.0168421052631578,0.0047368421052631,2.913978494623656,0.33750928590662765
0.03,0.0134210526315789,0.3309438470728793,0.7542899178624428
-0.0147368421052631,0.0142105263157894,5.101553166069295,0.6833965167485978
0.0036842105263157,0.0142105263157894,20.03942652329749,0.7095609082737238
0.011578947368421,0.0118421052631578,4.718040621266428,0.680869247246904
0.0010526315789473,0.0,0.0,
0.0089473684210526,0.0047368421052631,29.22819593787336,0.38473029738965253
0.0194736842105263,0.0071052631578947,0.0,
0.0273684210526315,0.0126315789473684,0.26523297491039427,0.48635808419654913
0.0194736842105263,0.0086842105263157,0.03345280764635603,0.36443125172526347
-0.0173684210526315,0.0023684210526315,0.0,
0.0089473684210526,0.0118421052631578,8.376344086021506,0.6748469177934948
0.0194736842105263,0.0142105263157894,2.816009557945042,0.9496728926212762
0.0168421052631578,0.0118421052631578,1.050179211469534,0.6574492714889474
0.0142105263157894,0.0039473684210526,35.80406212664277,0.30219499872406774
0.0063157894736842,0.0055263157894736,23.2389486260454,0.4587531765223654
0.0010526315789473,0.0039473684210526,8.579450418160096,0.46455024497207226
-0.0068421052631578,0.0078947368421052,3.4874551971326166,0.563748546019839
0.03,0.0110526315789473,0.053763440860215055,0.3393504072726925
0.0221052631578947,0.0023684210526315,0.0,
-0.0094736842105263,0.0078947368421052,1.6057347670250897,0.5872577461983534
-0.001578947368421,0.0055263157894736,6.15531660692951,0.5183706354148394
-0.0068421052631578,0.0134210526315789,11.408602150537634,0.7208994744530769
-0.0173684210526315,0.0094736842105263,0.3345280764635603,
0.0247368421052631,0.0118421052631578,0.2054958183990442,0.6634773276420504
-0.0094736842105263,0.0,0.0,
0.0194736842105263,0.0023684210526315,1.4193548387096775,0.18699494040232953
0.0247368421052631,0.0134210526315789,0.7252090800477897,0.726133911987288
-0.0147368421052631,0.0031578947368421,0.0,
0.0168421052631578,0.0031578947368421,26.735961768219834,0.2368959920505469
0.0247368421052631,0.015,1.8231780167264038,1.0514676557663356
-0.001578947368421,0.0047368421052631,4.673835125448028,0.49451338295746267
-0.0068421052631578,0.0023684210526315,0.0,
-0.02,0.0007894736842105,0.0,
-0.001578947368421,0.015,18.628434886499402,0.7184733866973596
-0.0173684210526315,0.0047368421052631,0.0,
-0.0094736842105263,0.0055263157894736,0.11827956989247312,
-0.0042105263157894,0.0134210526315789,14.332138590203106,0.7105432001337111
0.0247368421052631,0.0039473684210526,0.0,
0.011578947368421,0.0126315789473684,6.053763440860215,0.746751247086031
-0.02,0.0055263157894736,0.0,
0.0063157894736842,0.0094736842105263,16.348864994026286,0.6180962839501332
-0.02,0.0039473684210526,0.0,
-0.0121052631578947,0.0134210526315789,6.180406212664277,0.6864785021928732
-0.02,0.0102631578947368,0.25925925925925924,
-0.0121052631578947,0.0031578947368421,0.0,
0.0273684210526315,0.0086842105263157,0.0011947431302270011,
-0.001578947368421,0.0134210526315789,17.09557945041816,0.712136208459665
0.0089473684210526,0.0071052631578947,20.38590203106332,0.5258065102420447
-0.0068421052631578,0.0055263157894736,0.7013142174432497,
0.0036842105263157,0.0023684210526315,13.89247311827957,0.2939990900087759
-0.0042105263157894,0.0023684210526315,0.0035842293906810036,
-0.001578947368421,0.0118421052631578,15.59378733572282,0.6889169527017895
0.03,0.0031578947368421,0.0,
-0.0173684210526315,0.0118421052631578,1.5591397849462365,0.6650714660335805
-0.0042105263157894,0.0063157894736842,3.8004778972520907,0.5380557260474698
-0.02,0.0078947368421052,0.011947431302270013,
-0.0173684210526315,0.0126315789473684,2.130227001194743,0.6720358579890311
0.0273684210526315,0.001578947368421,0.0,
-0.0068421052631578,0.0094736842105263,5.792114695340501,0.619319145299095
-0.0042105263157894,0.001578947368421,0.0,
-0.0068421052631578,0.0039473684210526,0.027479091995221028,
0.0247368421052631,0.0055263157894736,0.0,
-0.0121052631578947,0.0110526315789473,3.390681003584229,0.6428814590713571
-0.0147368421052631,0.0055263157894736,0.0047789725209080045,
0.0010526315789473,0.0007894736842105,0.3142174432497013,
0.0010526315789473,0.0071052631578947,13.759856630824373,0.5701787336745854
0.0010526315789473,0.0094736842105263,16.44324970131422,0.641472748651948
0.03,0.0102631578947368,0.017921146953405017,0.3761264167659025
0.0273684210526315,0.015,1.2664277180406214,0.9787982971699235
0.0142105263157894,0.0031578947368421,40.7921146953405,0.24201750888397716
-0.0147368421052631,0.0126315789473684,3.4456391875746712,0.6616540062233587
0.0142105263157894,0.0007894736842105,43.603345280764636,0.06009275148317585
0.0010526315789473,0.0110526315789473,17.491039426523297,0.6710560455375476
0.0089473684210526,0.0031578947368421,29.019115890083633,0.266337802220127
0.0089473684210526,0.0142105263157894,14.67741935483871,0.7945625722931547
0.0168421052631578,0.001578947368421,33.1816009557945,0.11790754283462286
-0.0173684210526315,0.0071052631578947,0.011947431302270013,
